operator_count,score,generation
1.0,0.5200328330206379,0
2.0,0.5876641651031895,0
2.0,0.5890056285178236,0
1.0,0.5941979362101314,0
1.0,0.5691291432145091,0
1.0,0.46771263289555975,0
2.0,0.5349413696060038,0
1.0,0.6089094746716699,0
1.0,0.5014946841776109,0
2.0,0.5167847091932457,0
2.0,0.4805268918073796,0
1.0,0.6875390869293309,0
2.0,0.5664696685428393,0
2.0,0.5615025015634771,0
2.0,0.5152478111319574,0
2.0,0.5963211382113821,0
1.0,0.4989946841776109,0
1.0,0.7111014696685428,0
2.0,0.4926594746716698,0
1.0,0.5114079111944966,0
1.0,0.560505784865541,0
2.0,0.46627814258911826,0
1.0,0.5037499999999999,0
2.0,0.5075000000000001,0
1.0,0.5175297060662915,0
2.0,0.5,0
1.0,0.5200297060662914,0
2.0,0.7237312382739212,0
1.0,0.6001626016260163,0
2.0,0.5049687304565353,0
2.0,0.5851915259537211,0
1.0,0.5331605691056911,0
2.0,0.5974702939337087,0
1.0,0.5164016572858036,0
1.0,0.4989946841776109,0
1.0,0.5778166041275797,0
2.0,0.6527587554721701,0
1.0,0.5803181676047531,0
2.0,0.5271896497811132,0
2.0,0.5888821138211382,0
2.0,0.4989946841776109,1
1.0,0.6630339274546591,1
2.0,0.5015595684803003,1
1.0,0.4846849593495935,1
2.0,0.5126532207629768,1
2.0,0.5615908380237649,1
3.0,0.5563758599124453,1
2.0,0.5426883989993747,1
2.0,0.49859365228267666,1
3.0,0.5616291432145092,1
1.0,0.503994684177611,1
2.0,0.5951946529080676,1
1.0,0.7599249530956849,1
1.0,0.4745301751094434,1
3.0,0.6397232645403377,1
1.0,0.5813195747342089,1
1.0,0.5849781113195748,1
2.0,0.5626946529080675,1
2.0,0.5563211382113821,1
1.0,0.6201626016260163,1
2.0,0.5709732645403377,1
1.0,0.4846849593495935,1
1.0,0.48844277673545966,1
1.0,0.5215009380863039,1
1.0,0.52375,1
1.0,0.5213148843026892,1
2.0,0.5238117573483426,1
1.0,0.5189704502814259,1
1.0,0.5223436522826767,1
1.0,0.5044996873045655,1
1.0,0.6090697310819262,1
2.0,0.5105988117573483,1
2.0,0.5074671669793621,1
1.0,0.5200906816760476,1
2.0,0.51999765478424,1
3.0,0.5056277360850531,1
2.0,0.48846857410881805,1
2.0,0.496186679174484,1
2.0,0.5158497498436523,1
1.0,0.4743089430894309,1
4.0,0.6397232645403377,2
2.0,0.557624296435272,2
3.0,0.518813320825516,2
1.0,0.72854205753596,2
3.0,0.5500922451532209,2
2.0,0.6739188555347091,2
1.0,0.6728259849906191,2
1.0,0.596568167604753,2
2.0,0.5849781113195748,2
3.0,0.8015181363352095,2
1.0,0.5864782676672922,2
1.0,0.595191525953721,2
2.0,0.5875648843026892,2
1.0,0.6851946529080676,2
2.0,0.7237312382739212,2
2.0,0.555222013758599,2
2.0,0.576592401500938,2
2.0,0.5849781113195748,2
1.0,0.5863774233896185,2
3.0,0.49749999999999994,2
4.0,0.588625703564728,2
2.0,0.5876321138211382,2
2.0,0.5350984990619136,2
2.0,0.569353502188868,2
1.0,0.5551883989993747,2
1.0,0.4989946841776109,2
3.0,0.6839751407129456,2
3.0,0.5177220137585992,2
3.0,0.5512507817385865,2
2.0,0.5239704502814259,2
2.0,0.5991033458411508,2
2.0,0.5166565040650407,2
3.0,0.5762828330206379,2
3.0,0.5049351156973109,2
2.0,0.5425039086929331,2
2.0,0.563947779862414,2
3.0,0.6589540337711071,2
2.0,0.5462890869293308,2
2.0,0.5639704502814258,2
1.0,0.6315392432770481,2
1.0,0.5915392432770481,3
2.0,0.747636804252658,3
1.0,0.6578791432145092,3
1.0,0.5852571919949969,3
1.0,0.6315712945590995,3
3.0,0.5340650406504064,3
1.0,0.5861960600375233,3
3.0,0.6902892432770481,3
1.0,0.565100062539087,3
3.0,0.5888821138211382,3
1.0,0.7021380550343965,3
2.0,0.5201930894308943,3
1.0,0.5639430894308944,3
1.0,0.6262906504065041,3
3.0,0.5637507817385866,3
2.0,0.5597568792995623,3
2.0,0.5752525015634772,3
2.0,0.5016549405878674,3
1.0,0.5353775797373358,3
3.0,0.701229674796748,3
2.0,0.6276626016260163,3
2.0,0.5938516260162602,3
3.0,0.6863852407754847,3
2.0,0.6127876797998748,3
1.0,0.5439094746716698,3
5.0,0.5823178549093184,3
2.0,0.5863516260162601,3
2.0,0.6409427767354596,3
1.0,0.6215071919949969,3
1.0,0.5190025015634772,3
1.0,0.677661038148843,3
1.0,0.747359287054409,3
2.0,0.575132113821138,3
3.0,0.5800007817385866,3
2.0,0.7272631332082551,3
2.0,0.5,3
1.0,0.5803549093183239,3
2.0,0.58744918699187,3
1.0,0.7409795184490305,3
2.0,0.6140361163227017,3
2.0,0.7000117260787992,4
1.0,0.7064767041901189,4
4.0,0.7901751094434021,4
4.0,0.7353291119449656,4
4.0,0.5338774233896185,4
3.0,0.639785803627267,4
2.0,0.6689782676672921,4
3.0,0.4999992182614134,4
2.0,0.7051016260162601,4
2.0,0.5574413696060038,4
2.0,0.5134396497811132,4
1.0,0.6677892432770481,4
1.0,0.7173882113821138,4
3.0,0.6264751407129456,4
1.0,0.7173882113821138,4
1.0,0.7021380550343965,4
2.0,0.6914462163852408,4
1.0,0.6987937773608506,4
2.0,0.620475297060663,4
3.0,0.5140970919324578,4
2.0,0.5777556285178236,4
3.0,0.6799491869918699,4
2.0,0.6802313946216385,4
3.0,0.5050938086303939,4
2.0,0.5047201375859913,4
2.0,0.6802251407129456,4
1.0,0.7599249530956849,4
1.0,0.629007191994997,4
1.0,0.7549538774233896,4
4.0,0.6498803939962478,4
2.0,0.682765009380863,4
3.0,0.6701626016260163,4
2.0,0.571380550343965,4
1.0,0.518965759849906,4
2.0,0.7499554409005629,4
3.0,0.685167292057536,4
1.0,0.5275007817385865,4
2.0,0.6676993433395872,4
1.0,0.6315712945590995,4
2.0,0.6854494996873046,4
2.0,0.661266416510319,5
2.0,0.6854143214509069,5
3.0,0.6701930894308944,5
3.0,0.5825984990619137,5
2.0,0.6674781113195747,5
4.0,0.7939860850531583,5
3.0,0.5900375234521575,5
2.0,0.7423913383364603,5
2.0,0.5577235772357724,5
3.0,0.710324421513446,5
4.0,0.6639157285803627,5
5.0,0.4936538461538461,5
1.0,0.6149749843652283,5
2.0,0.662787679799875,5
3.0,0.722359287054409,5
3.0,0.6826289868667917,5
2.0,0.6448882113821138,5
2.0,0.7085772357723578,5
4.0,0.7990181363352095,5
2.0,0.6940103189493433,5
3.0,0.6800711382113821,5
2.0,0.7139524702939337,5
