operator_count,score,generation
1.0,0.7999999999999999,0
1.0,0.53125,0
2.0,0.49250000000000005,0
2.0,0.7887500000000001,0
1.0,0.53125,0
1.0,0.6412500000000001,0
2.0,0.5262499999999999,0
1.0,0.5900000000000001,0
2.0,0.8612499999999998,0
1.0,0.565,0
2.0,0.5075000000000001,0
2.0,0.53125,0
1.0,0.5075000000000001,0
1.0,0.6599999999999999,0
2.0,0.6487499999999999,0
1.0,0.53125,0
2.0,0.9262499999999999,0
1.0,0.53125,0
1.0,0.6174999999999999,0
1.0,0.5912499999999999,0
2.0,0.86,0
2.0,0.625,0
2.0,0.52125,0
1.0,0.5525,0
1.0,0.6599999999999999,0
1.0,0.50875,0
1.0,0.52875,0
1.0,0.5349999999999999,0
1.0,0.5900000000000001,0
2.0,0.5262499999999999,0
2.0,0.6987500000000001,0
1.0,0.6462499999999999,0
1.0,0.5375,0
1.0,0.5900000000000001,0
1.0,0.7024999999999999,0
1.0,0.7262500000000001,0
1.0,0.64,0
1.0,0.74875,0
1.0,0.5037499999999999,0
1.0,0.5237499999999999,0
2.0,0.9099999999999999,1
1.0,0.59375,1
1.0,0.5900000000000001,1
1.0,0.49625,1
2.0,0.4862499999999999,1
1.0,0.7237500000000001,1
2.0,0.62,1
3.0,0.5199999999999999,1
1.0,0.5025,1
2.0,0.55625,1
1.0,0.5374999999999999,1
1.0,0.6875,1
2.0,0.69375,1
1.0,0.8262499999999999,1
2.0,0.49874999999999997,1
2.0,0.54125,1
1.0,0.53625,1
2.0,0.58375,1
1.0,0.48374999999999985,1
1.0,0.6875,1
2.0,0.53125,1
1.0,0.5900000000000001,1
1.0,0.53875,1
2.0,0.66125,1
1.0,0.53,1
2.0,0.55,1
2.0,0.5287499999999999,1
1.0,0.5287499999999999,1
2.0,0.6824999999999999,1
3.0,0.7825,1
1.0,0.71375,1
2.0,0.5287499999999998,1
1.0,0.5425000000000001,1
1.0,0.5475,1
1.0,0.5787499999999999,1
2.0,0.5800000000000001,1
2.0,0.6549999999999999,1
1.0,0.5,1
2.0,0.6675,1
2.0,0.50875,1
3.0,0.7250000000000001,2
1.0,0.6375,2
2.0,0.8487500000000001,2
1.0,0.6699999999999999,2
2.0,0.53,2
1.0,0.6375,2
2.0,0.69125,2
2.0,0.7424999999999999,2
3.0,0.5337500000000001,2
2.0,0.55625,2
2.0,0.5650000000000001,2
1.0,0.63875,2
2.0,0.6762499999999999,2
3.0,0.58,2
3.0,0.9925,2
2.0,0.6487499999999999,2
2.0,0.71125,2
2.0,0.56375,2
1.0,0.5912499999999999,2
1.0,0.5900000000000001,2
2.0,0.6224999999999999,2
2.0,0.5262499999999999,2
2.0,0.6737500000000001,2
2.0,0.5,2
2.0,0.54,2
2.0,0.87375,2
2.0,0.5737500000000001,2
1.0,0.6375,2
3.0,0.6525000000000001,2
3.0,0.83125,2
4.0,0.7874999999999999,2
3.0,0.6824999999999999,2
2.0,0.6575,2
2.0,0.49625,2
2.0,0.63125,2
2.0,0.7825,2
1.0,0.6699999999999999,2
2.0,0.74375,2
2.0,0.805,2
2.0,0.5625,2
1.0,0.73125,3
2.0,0.7237500000000001,3
3.0,0.79,3
3.0,0.81125,3
2.0,0.9875,3
2.0,0.68375,3
2.0,0.8012499999999999,3
3.0,0.7949999999999999,3
1.0,0.7024999999999999,3
2.0,0.635,3
4.0,0.80375,3
1.0,0.59125,3
3.0,0.5062499999999999,3
1.0,0.6112499999999998,3
4.0,0.55375,3
2.0,0.6337499999999999,3
1.0,0.7325,3
1.0,0.91875,3
2.0,0.71875,3
2.0,0.7262500000000001,3
3.0,0.58375,3
2.0,0.7925000000000001,3
2.0,0.6825,3
2.0,0.58375,3
2.0,0.6475000000000001,3
5.0,0.7925,3
2.0,0.6387499999999999,3
1.0,0.6699999999999999,3
3.0,0.665,3
2.0,0.5962500000000001,3
1.0,0.8125,3
2.0,0.5337500000000001,3
1.0,0.5925,3
3.0,0.9237499999999998,3
2.0,0.8387499999999999,3
3.0,0.6225,3
3.0,0.79625,3
4.0,0.9712500000000001,3
2.0,0.6912499999999999,3
2.0,0.6487499999999999,3
1.0,0.7675,4
2.0,0.8275,4
2.0,0.9075000000000001,4
2.0,0.75125,4
1.0,0.7612500000000001,4
2.0,0.7125,4
2.0,0.53125,4
1.0,0.74375,4
1.0,0.55625,4
2.0,0.5125,4
3.0,0.8075000000000001,4
2.0,0.7999999999999999,4
5.0,0.9712500000000001,4
4.0,0.78125,4
1.0,0.8237499999999999,4
3.0,0.9862500000000001,4
1.0,0.8075000000000001,4
3.0,0.77375,4
1.0,0.6212500000000001,4
4.0,0.82,4
1.0,0.78875,4
3.0,0.99,4
4.0,0.8025,4
3.0,0.59375,4
1.0,0.6875,4
3.0,0.99,4
2.0,0.84375,4
2.0,0.5537500000000001,4
3.0,0.8412500000000002,4
3.0,0.8462500000000001,4
1.0,0.825,4
2.0,0.8262499999999999,4
3.0,0.985,4
2.0,0.98375,4
1.0,0.82,4
2.0,0.8549999999999999,4
2.0,0.7424999999999999,4
4.0,0.8324999999999999,4
2.0,0.9025000000000001,4
4.0,0.5425,4
2.0,0.8237500000000001,5
1.0,0.8237500000000001,5
2.0,0.8012499999999999,5
2.0,0.8237500000000001,5
3.0,0.9825000000000002,5
3.0,0.9199999999999999,5
3.0,0.9875,5
2.0,0.8074999999999999,5
2.0,0.8487500000000001,5
3.0,0.8712500000000001,5
1.0,0.5349999999999999,5
3.0,0.7350000000000001,5
4.0,0.9412499999999999,5
2.0,0.56625,5
3.0,0.8400000000000001,5
1.0,0.74875,5
2.0,0.8125,5
1.0,0.8149999999999998,5
1.0,0.79375,5
1.0,0.6362500000000001,5
3.0,0.8699999999999999,5
2.0,0.9925,5
3.0,0.52375,5
5000.0,-inf,5
4.0,0.9887500000000001,5
4.0,0.9937500000000001,5
3.0,0.5125,5
2.0,0.825,5
3.0,0.5549999999999999,5
1.0,0.6849999999999999,5
1.0,0.79,5
1.0,0.67625,5
4.0,0.99375,5
2.0,0.67125,5
3.0,0.82875,5
4.0,0.5425000000000001,5
2.0,0.9875,5
3.0,0.8024999999999999,5
2.0,0.8625,5
4.0,0.8862500000000001,5
4.0,0.9737500000000001,6
2.0,0.52375,6
2.0,0.79,6
3.0,0.9087499999999998,6
2.0,0.5262499999999999,6
5.0,0.9787500000000001,6
4.0,0.9862500000000001,6
4.0,0.9912500000000002,6
5.0,0.96125,6
5.0,0.9625,6
4.0,0.5512499999999999,6
3.0,0.9349999999999999,6
2.0,0.68625,6
2.0,0.65625,6
2.0,0.8912500000000001,6
1.0,0.8037500000000002,6
1.0,0.5387500000000001,6
1.0,0.9100000000000001,6
1.0,0.8112499999999999,6
2.0,0.9,6
5.0,0.735,6
1.0,0.9100000000000001,6
1.0,0.8149999999999998,6
2.0,0.99125,6
4.0,0.9200000000000002,6
3.0,0.8525,6
1.0,0.8525000000000003,6
3.0,0.5775,6
4.0,0.9912500000000002,6
3.0,0.8425,6
2.0,0.9787500000000001,6
3.0,0.8287500000000001,6
2.0,0.72625,6
2.0,0.5824999999999999,6
1.0,0.8525000000000003,6
1.0,0.8325000000000001,6
4.0,0.9912500000000002,6
4.0,0.9887499999999999,6
3.0,0.5187499999999999,6
2.0,0.8087500000000001,6
2.0,0.78625,7
3.0,0.9724999999999999,7
1.0,0.9099999999999999,7
3.0,0.9887499999999999,7
2.0,0.8075000000000001,7
1.0,0.8775000000000001,7
1.0,0.6725,7
4.0,0.7775,7
3.0,0.595,7
3.0,0.97875,7
1.0,0.82,7
2.0,0.7962499999999999,7
2.0,0.66625,7
3.0,0.9775,7
5.0,0.9887500000000001,7
2.0,0.5362500000000001,7
4.0,0.5125,7
2.0,0.9112500000000001,7
1.0,0.8225,7
3.0,0.9925,7
3.0,0.7775,7
4.0,0.98375,7
2.0,0.9625,7
5.0,0.9887499999999999,7
1.0,0.89875,7
1.0,0.8700000000000001,7
4.0,0.97625,7
5000.0,-inf,7
2.0,0.6962499999999999,7
1.0,0.89875,7
2.0,0.9537500000000001,7
2.0,0.9887500000000001,7
2.0,0.8025,7
4.0,0.9375,7
2.0,0.92875,7
4.0,0.9887500000000001,7
2.0,0.60625,7
5.0,0.99,7
5.0,0.9862500000000001,7
5000.0,-inf,7
4.0,0.99,8
2.0,0.99,8
2.0,0.8950000000000001,8
2.0,0.9925,8
3.0,0.47375,8
2.0,0.8975,8
5.0,0.6125,8
2.0,0.9862500000000001,8
5.0,0.9887500000000001,8
5.0,0.9950000000000001,8
2.0,0.8350000000000002,8
5000.0,-inf,8
2.0,0.8675,8
5.0,0.5675000000000001,8
4.0,0.5424999999999999,8
4.0,0.9925,8
5000.0,-inf,8
1.0,0.8574999999999999,8
5.0,0.9950000000000001,8
5.0,0.5199999999999999,8
4.0,0.9400000000000001,8
4.0,0.9912500000000002,8
2.0,0.9724999999999999,8
2.0,0.8699999999999999,8
3.0,0.9549999999999998,8
3.0,0.9912500000000002,8
5.0,0.73625,8
4.0,0.8625000000000002,8
5.0,0.8412499999999999,8
3.0,0.9925,8
4.0,0.9887499999999999,8
4.0,0.68375,8
5000.0,-inf,8
2.0,0.9012499999999999,8
2.0,0.5149999999999999,8
2.0,0.8350000000000002,8
1.0,0.715,8
5.0,0.75,8
4.0,0.9875000000000002,8
3.0,0.48625000000000007,8
2.0,0.7099999999999999,9
6.0,0.9425000000000001,9
5.0,0.9675,9
5.0,0.99,9
4.0,0.6237499999999999,9
3.0,0.49625,9
6.0,0.99125,9
3.0,0.73125,9
5.0,0.9712500000000001,9
2.0,0.66625,9
3.0,0.9925,9
3.0,0.9912500000000002,9
4.0,0.83125,9
3.0,0.9862500000000001,9
5000.0,-inf,9
1.0,0.8637499999999999,9
4.0,0.9887500000000001,9
1.0,0.9325000000000001,9
4.0,0.9937500000000001,9
4.0,0.9875,9
4.0,0.9887500000000001,9
5.0,0.8587499999999999,9
4.0,0.99375,9
3.0,0.98125,9
2.0,0.9037499999999999,9
3.0,0.9862500000000001,9
1.0,0.8225000000000001,9
3.0,0.9887500000000001,9
4.0,0.9900000000000002,9
6.0,0.79125,9
5.0,0.8300000000000001,9
5.0,0.4925,9
1.0,0.78125,9
4.0,0.59375,9
5.0,0.98125,9
1.0,0.8775000000000001,9
4.0,0.52,9
6.0,0.99,9
5.0,0.99,9
4.0,0.66875,9
2.0,0.8637499999999999,10
2.0,0.99375,10
5.0,0.99125,10
2.0,0.6575,10
2.0,0.9187500000000002,10
7.0,0.9912500000000002,10
5.0,0.9887500000000001,10
5.0,0.9887500000000001,10
3.0,0.9800000000000001,10
4.0,0.9887500000000001,10
4.0,0.9925,10
3.0,0.9237500000000001,10
2.0,0.9800000000000001,10
4.0,0.9337500000000001,10
3.0,0.5112500000000001,10
4.0,0.58375,10
5.0,0.9887499999999999,10
1.0,0.5362499999999999,10
2.0,0.9912500000000002,10
3.0,0.9925,10
4.0,0.9912500000000002,10
4.0,0.92125,10
1.0,0.8574999999999999,10
5.0,0.9662500000000002,10
4.0,0.9887500000000001,10
5.0,0.9925,10
2.0,0.9075,10
2.0,0.6,10
4.0,0.98375,10
2.0,0.9925,10
3.0,0.95,10
4.0,0.98375,10
2.0,0.9887500000000001,10
1.0,0.8775000000000001,10
1.0,0.67125,10
3.0,0.9925,10
3.0,0.9962500000000001,10
4.0,0.99,10
4.0,0.9949999999999999,10
3.0,0.9912500000000002,10
1.0,0.8637499999999999,11
3.0,0.9875,11
2.0,0.9775,11
3.0,0.97875,11
1.0,0.9475,11
1.0,0.7925,11
4.0,0.99,11
3.0,0.9800000000000001,11
3.0,0.985,11
4.0,0.9925,11
2.0,0.9850000000000001,11
4.0,0.99375,11
5000.0,-inf,11
3.0,0.9912500000000002,11
2.0,0.99,11
2.0,0.99,11
3.0,0.9912500000000002,11
2.0,0.505,11
4.0,0.81875,11
2.0,0.85625,11
2.0,0.85625,11
3.0,0.9925,11
3.0,0.99125,11
3.0,0.9824999999999999,11
4.0,0.98125,11
2.0,0.99,11
5.0,0.60875,11
1.0,0.9187499999999998,11
3.0,0.8412499999999999,11
4.0,0.9912500000000002,11
2.0,0.99,11
2.0,0.9862500000000001,11
4.0,0.66125,11
2.0,0.7462500000000001,11
3.0,0.9950000000000001,11
4.0,0.79875,11
2.0,0.9900000000000002,11
2.0,0.60625,11
2.0,0.7550000000000001,11
4.0,0.775,11
1.0,0.9549999999999998,12
5.0,0.9950000000000001,12
2.0,0.8712500000000001,12
4.0,0.9937500000000001,12
3.0,0.99375,12
3.0,0.9662499999999999,12
3.0,0.9912500000000002,12
1.0,0.9112500000000001,12
2.0,0.99,12
3.0,0.9875,12
2.0,0.99,12
3.0,0.9875000000000002,12
3.0,0.9887500000000001,12
1.0,0.87375,12
2.0,0.9262499999999999,12
2.0,0.87375,12
4.0,0.5087499999999999,12
2.0,0.9925,12
3.0,0.9850000000000001,12
2.0,0.99375,12
5.0,0.9925,12
1.0,0.8275,12
4.0,0.5537500000000001,12
2.0,0.89,12
2.0,0.99,12
1.0,0.8412499999999999,12
2.0,0.50625,12
3.0,0.99375,12
2.0,0.8712500000000001,12
4.0,0.94625,12
3.0,0.9912500000000002,12
2.0,0.9912500000000002,12
2.0,0.69625,12
2.0,0.99,12
3.0,0.9887500000000001,12
2.0,0.9487499999999999,12
3.0,0.8875,12
2.0,0.8550000000000001,12
3.0,0.99375,12
2.0,0.89,12
4.0,0.99,13
1.0,0.505,13
2.0,0.9875,13
1.0,0.7975,13
