operator_count,score,generation
1.0,0.6045833333333334,0
2.0,0.5034380863039399,0
1.0,0.4890634771732333,0
1.0,0.4810287679799875,0
1.0,0.5,0
1.0,0.613307535959975,0
1.0,0.605646497811132,0
1.0,0.5921372732958099,0
2.0,0.5222607879924953,0
2.0,0.47871091307066915,0
2.0,0.4554846779237023,0
1.0,0.4918081613508443,0
1.0,0.6199984365228268,0
1.0,0.8034185428392744,0
2.0,0.4757793933708568,0
2.0,0.4761217948717949,0
2.0,0.6148045653533458,0
2.0,0.6033325515947467,0
1.0,0.49205206378986865,0
2.0,0.5209451219512196,0
1.0,0.5534029080675422,0
1.0,0.4941807379612258,0
1.0,0.5626242964352721,0
2.0,0.45510944340212633,0
1.0,0.5498006566604128,0
1.0,0.5649030644152595,0
2.0,0.5016275797373358,0
1.0,0.4663367729831144,0
1.0,0.49512116948092544,0
1.0,0.47499530956848035,0
1.0,0.5147858036272671,0
1.0,0.5205706691682301,0
1.0,0.6851797998749218,0
1.0,0.6544824890556599,0
2.0,0.7005315822388993,0
1.0,0.4787726704190119,0
1.0,0.4787726704190119,0
1.0,0.5058755472170106,0
2.0,0.4787726704190119,0
1.0,0.4787726704190119,0
3.0,0.6034287054409007,1
1.0,0.4974984365228268,1
1.0,0.780250938086304,1
2.0,0.5210107879924953,1
2.0,0.49268683552220144,1
1.0,0.5137202939337087,1
3.0,0.5169449656035022,1
2.0,0.5086968417761101,1
2.0,0.5484333958724202,1
2.0,0.7390243902439024,1
1.0,0.6164634146341463,1
2.0,0.4715525328330206,1
1.0,0.4990947467166979,1
2.0,0.5200484677923701,1
2.0,0.6114180737961226,1
2.0,0.5007825203252032,1
1.0,0.6146482176360226,1
2.0,0.539612257661038,1
2.0,0.7426375859912445,1
1.0,0.7738406816760476,1
1.0,0.4884646654158849,1
1.0,0.5117596935584741,1
2.0,0.6978338023764854,1
2.0,0.6445356472795497,1
1.0,0.4995333020637898,1
2.0,0.612801751094434,1
1.0,0.5202970606629144,1
1.0,0.5905151657285803,1
2.0,0.48578095684802997,1
1.0,0.47965525328330216,1
3.0,0.5019402751719826,1
2.0,0.47627188868042525,1
2.0,0.48893761726078805,1
1.0,0.540713727329581,1
2.0,0.5172904940587868,1
2.0,0.4670489368355222,1
1.0,0.5117596935584741,1
1.0,0.6292487492182615,1
2.0,0.5506511882426516,1
