operator_count,score,generation
2.0,0.6013993120700438,0
1.0,0.49575359599749846,0
1.0,0.4986225766103815,0
1.0,0.6196200750469043,0
1.0,0.7675719199499687,0
1.0,0.49990462789243273,0
1.0,0.6650789555972484,0
1.0,0.4834310506566604,0
1.0,0.5,0
2.0,0.5051321138211382,0
2.0,0.6850594121325829,0
1.0,0.4965267354596623,0
2.0,0.5138180112570356,0
2.0,0.7109161976235148,0
1.0,0.5197826766729206,0
1.0,0.4474288617886179,0
2.0,0.5502845528455285,0
1.0,0.734916353971232,0
2.0,0.5473796122576611,0
1.0,0.4474288617886179,0
2.0,0.6952900250156349,0
2.0,0.6466752657911194,0
1.0,0.45630237648530336,0
1.0,0.7572029393370857,0
2.0,0.5236014696685428,0
1.0,0.4911851156973109,0
2.0,0.8576289868667917,0
1.0,0.6326547842401501,0
1.0,0.48008755472170106,0
1.0,0.4832793933708568,0
1.0,0.4957207629768606,0
1.0,0.6847897123202001,0
1.0,0.5343480300187616,0
2.0,0.5,0
2.0,0.557231081926204,0
1.0,0.6912820512820512,0
1.0,0.5993011257035648,0
2.0,0.5883364602876797,0
1.0,0.6212163852407755,0
1.0,0.5401633833646029,0
2.0,0.5123530331457162,1
2.0,0.6596568167604754,1
3.0,0.6702681363352095,1
2.0,0.7398616322701688,1
3.0,0.5215025015634771,1
2.0,0.4736436835522202,1
1.0,0.46258286429018136,1
2.0,0.5412867417135709,1
1.0,0.6510913070669169,1
2.0,0.6999132270168855,1
1.0,0.6349968730456537,1
2.0,0.5,1
3.0,0.5132215447154472,1
2.0,0.5843621013133209,1
2.0,0.5477353033145717,1
2.0,0.5253470919324578,1
3.0,0.5248467792370232,1
3.0,0.5090970919324578,1
1.0,0.7066025641025642,1
2.0,0.5597951844903064,1
1.0,0.6626477485928707,1
2.0,0.5810162601626017,1
2.0,0.6808489681050658,1
1.0,0.4911851156973109,1
3.0,0.5337523452157599,1
3.0,0.5185662914321452,1
2.0,0.533505315822389,1
2.0,0.7373248905565979,1
1.0,0.4474288617886179,1
3.0,0.5473796122576611,1
1.0,0.4474288617886179,1
2.0,0.5108786741713571,1
2.0,0.5036280487804878,1
2.0,0.5151844903064415,1
1.0,0.5270934959349594,1
2.0,0.5820192307692309,1
1.0,0.48862257661038155,1
2.0,0.49621560350218885,1
1.0,0.4865275171982488,1
1.0,0.538323952470294,1
3.0,0.5461944965603502,2
1.0,0.5411288305190745,2
2.0,0.6400273608505316,2
3.0,0.5560436210131332,2
2.0,0.6085756722951845,2
2.0,0.5434795184490306,2
2.0,0.7649499687304565,2
2.0,0.5808591307066917,2
2.0,0.6778463101938712,2
3.0,0.697597717323327,2
2.0,0.5854127579737336,2
2.0,0.48261804252657914,2
1.0,0.6808411507191995,2
1.0,0.6722498436522827,2
2.0,0.5088117573483426,2
1.0,0.6923811757348342,2
2.0,0.6712468730456536,2
2.0,0.7148280175109443,2
1.0,0.6991830831769856,2
2.0,0.5649843652282678,2
2.0,0.8450984990619137,2
1.0,0.6763719512195122,2
1.0,0.6326547842401501,2
1.0,0.5862945590994372,2
2.0,0.6911905878674172,2
1.0,0.6801907442151345,2
3.0,0.5537343652282677,2
