operator_count,score,generation
1.0,0.5994102281971345,0
2.0,0.5271846360742382,0
1.0,0.5646087545317326,0
2.0,0.5987400489967885,0
2.0,0.49536552450544746,0
1.0,0.5182815152327349,0
2.0,0.5453922094165996,0
1.0,0.5194964427955442,0
2.0,0.551594394052674,0
1.0,0.5,0
2.0,0.5181764213535716,0
1.0,0.6522847926570647,0
1.0,0.5332739682226204,0
2.0,0.9562165263063852,0
1.0,0.559333841169528,0
1.0,0.5228137181603164,0
1.0,0.540064866669488,0
1.0,0.5048581820404671,0
1.0,0.5577718922070656,0
2.0,0.5150384168676853,0
1.0,0.7807238546648045,0
1.0,0.54344268269172,0
1.0,0.540064866669488,0
1.0,0.5194964427955442,0
1.0,0.540064866669488,0
1.0,0.47996868343466553,0
2.0,0.5148073043772659,0
2.0,0.47736872669478575,0
2.0,0.7198628607165192,0
1.0,0.540064866669488,0
1.0,0.6084912092614274,0
2.0,0.5650254858534705,0
2.0,0.5148073043772659,0
1.0,0.5231662646296793,0
1.0,0.5193763019180221,0
2.0,0.5737821335703235,0
2.0,0.5201593336060603,0
1.0,0.6726191651737223,0
1.0,0.5153077346273752,0
1.0,0.5420039310283212,0
2.0,0.5697723436170163,1
1.0,0.540064866669488,1
2.0,0.5121642050717788,1
1.0,0.4988095238095238,1
2.0,0.4893034650415908,1
2.0,0.5158680002068963,1
1.0,0.5940074153488788,1
2.0,0.5307779298151571,1
3.0,0.572914227407167,1
2.0,0.5,1
3.0,0.9912375921040877,1
1.0,0.5640122821124105,1
2.0,0.5528612807816915,1
3.0,0.5798036366714159,1
1.0,0.5420288526193533,1
2.0,0.4971247302120216,1
2.0,0.5717512590105658,1
1.0,0.5940074153488788,1
3.0,0.4867013923175669,1
1.0,0.47763240183009115,1
2.0,0.5530968603497486,1
1.0,0.6610568400363009,1
2.0,0.5,1
1.0,0.5169611411267381,1
2.0,0.517868780769936,1
1.0,0.5,1
1.0,0.5921127866570742,1
3.0,0.5110156959001632,1
2.0,0.5994102281971345,1
3.0,0.5137128703560025,1
1.0,0.47338562165263054,1
1.0,0.6122558977180287,1
1.0,0.5451736752763712,1
2.0,0.47996868343466553,1
1.0,0.5230610531958415,1
2.0,0.540064866669488,1
1.0,0.5230610531958415,1
1.0,0.5525760931409198,1
1.0,0.5357847009644185,1
1.0,0.5569353731420483,1
1.0,0.5916551463085481,2
3.0,0.5360081724009838,2
1.0,0.5088118984139525,2
4.0,0.5689380580908181,2
2.0,0.6153984868362274,2
1.0,0.6323055528126132,2
1.0,0.6247165756793486,2
2.0,0.565310320830218,2
2.0,0.5220867600521003,2
1.0,0.5470070579826677,2
2.0,0.6959249672022458,2
1.0,0.551594394052674,2
3.0,0.6247489032148852,2
2.0,0.7205437373922611,2
3.0,0.544632453554148,2
2.0,0.9412743867172623,2
2.0,0.546490640296802,2
1.0,0.6122558977180287,2
2.0,0.540064866669488,2
2.0,0.6610568400363009,2
1.0,0.5288807149205097,2
1.0,0.483780158651789,2
1.0,0.6245462389557384,2
1.0,0.5657008374595025,2
1.0,0.7536327921116112,2
2.0,0.5055880790155501,2
3.0,0.7386646729393842,2
2.0,0.6067797307527731,2
1.0,0.7534542265607735,2
2.0,0.540064866669488,2
2.0,0.6122509604216921,2
2.0,0.5210427569862743,2
1.0,0.5933921341816079,2
3.0,0.5301199763009775,2
1.0,0.5806863547235819,2
1.0,0.5921127866570742,2
2.0,0.576286165695665,2
2.0,0.5982442033789915,2
1.0,0.5737405192154872,2
1.0,0.5045032844776105,2
2.0,0.6320374105996699,3
2.0,0.6362155388471178,3
3.0,0.5923838677368846,3
2.0,0.5994102281971345,3
1.0,0.5876924957797872,3
3.0,0.6610568400363009,3
2.0,0.5940074153488788,3
2.0,0.5851008854218097,3
1.0,0.7491640687083563,3
2.0,0.5644431199951098,3
1.0,0.6892638491162241,3
3.0,0.573841381126362,3
1.0,0.5895727828012809,3
2.0,0.6594036686462875,3
1.0,0.6603295292640607,3
2.0,0.9317456398971162,3
2.0,0.7737448687384503,3
3.0,0.5469359374044869,3
3.0,0.5096686368830142,3
2.0,0.9527123390088731,3
4.0,0.7286498375394395,3
1.0,0.7491640687083563,3
2.0,0.5318794171169011,3
1.0,0.5850723196358627,3
2.0,0.7991474934992265,3
2.0,0.5944168582807864,3
2.0,0.7296389425721903,3
2.0,0.9576377623232567,3
3.0,0.5048132761547395,3
2.0,0.6141404167078108,3
2.0,0.9102203209712838,3
1.0,0.7491640687083563,3
4.0,0.5085660915891982,3
2.0,0.5515711182270874,3
2.0,0.8413526781305987,3
1.0,0.518652635340697,3
2.0,0.4747342088805504,3
4.0,0.5789644138488812,3
2.0,0.536342615450446,3
1.0,0.6177937808874907,3
2.0,0.7274452547880019,4
2.0,0.9041291079481066,4
4.0,0.7394080887020553,4
3.0,0.5921366502560341,4
3.0,0.48886768986255513,4
3.0,0.7296389425721903,4
3.0,0.5568030065783596,4
1.0,0.7037996021949808,4
3.0,0.5532376908500143,4
2.0,0.6670386096573517,4
3.0,0.5443961686580429,4
2.0,0.6259317383515073,4
2.0,0.9639276427466414,4
3.0,0.9887648295222109,4
1.0,0.63342067645662,4
3.0,0.49747116383830126,4
3.0,-inf,4
3.0,0.5618164783440778,4
4.0,0.9912710951863712,4
3.0,0.7429708182275576,4
3.0,0.7538627290552836,4
2.0,0.7807238546648045,4
2.0,0.5722317049659796,4
2.0,0.6122558977180287,4
2.0,0.5093545307922716,4
3.0,0.9838535127687887,4
2.0,0.7342995152045215,4
2.0,0.8488252761359307,4
5.0,0.7277487809580236,4
1.0,0.7603798426648235,4
2.0,0.6700127429267353,4
2.0,0.6758680237178312,4
3.0,0.8663049509326788,4
1.0,0.501874291733085,4
3.0,0.5027204502814259,4
2.0,0.5500090517099504,4
3.0,0.7414862202410342,4
2.0,0.7434794773048945,4
2.0,0.5303910573807877,4
2.0,0.6802401171784996,4
1.0,0.6374542124542125,5
3.0,0.761672473867596,5
3.0,0.977496155962138,5
2.0,0.8932355513549352,5
3.0,-inf,5
2.0,0.5157520912976625,5
3.0,0.7514731951830796,5
3.0,0.5495967874658504,5
2.0,0.7657014252328758,5
2.0,0.525725194788096,5
1.0,0.6264194726967512,5
4.0,0.9900806189958951,5
3.0,0.9825756934550259,5
2.0,0.4903080872913992,5
1.0,0.5194964427955442,5
1.0,0.5703851561361188,5
3.0,0.7603496311134308,5
3.0,0.961340029247603,5
5000.0,-inf,5
1.0,0.6708094109570361,5
3.0,0.9912085560994418,5
3.0,0.7493021954511043,5
1.0,0.6620351300389811,5
2.0,0.5745933783802847,5
2.0,0.743133396342639,5
4.0,0.4936764989396568,5
3.0,0.9452413867689863,5
2.0,0.8042466626227858,5
2.0,0.5669393935119225,5
2.0,0.7296093187941712,5
2.0,0.5915882576986556,5
1.0,0.6210034937249315,5
1.0,0.6055061434072988,5
2.0,0.5173575354897562,5
3.0,0.9477089769451771,5
2.0,0.6369718856240038,5
2.0,0.6549628057009315,5
3.0,0.7388258403983693,5
3.0,0.8874398707839015,5
2.0,0.5788425096512388,5
3.0,0.9913001311910168,6
2.0,0.6934658409626316,6
5000.0,-inf,6
2.0,0.7802797331038667,6
4.0,0.8406551086910522,6
2.0,0.6610568400363009,6
3.0,0.8766926697607058,6
1.0,0.5991232772362426,6
3.0,0.5222842519055613,6
1.0,0.7117045662937832,6
5.0,0.536439362947707,6
2.0,0.8771312662519337,6
2.0,0.5122735309192306,6
5000.0,-inf,6
1.0,0.7174377077778875,6
2.0,0.6610568400363009,6
2.0,0.8098711835874866,6
1.0,0.608504963158365,6
2.0,0.976435695241857,6
4.0,0.9835691480107398,6
2.0,0.9401417474267282,6
1.0,0.7536327921116112,6
4.0,0.9901721940874701,6
3.0,0.9665257186117262,6
5000.0,-inf,6
2.0,0.9394520541503854,6
5000.0,-inf,6
2.0,0.9815974034523457,6
4.0,0.6896714111733367,6
2.0,0.7807238546648045,6
2.0,0.6610568400363009,6
2.0,0.7590544137078155,6
4.0,0.7040980735139913,6
1.0,0.7117045662937832,6
2.0,0.4752439259499594,6
4.0,0.9825421903727424,6
4.0,0.6360799983072127,6
2.0,0.7448347651492708,6
2.0,0.5752579149562461,6
1.0,0.5364709851551956,6
3.0,0.9391344214194021,7
1.0,0.7123720417366117,7
3.0,0.956480789215064,7
2.0,0.7041577912887285,7
2.0,0.7501851486126199,7
1.0,0.7071975200665829,7
2.0,0.7037996021949808,7
3.0,0.988890142805419,7
2.0,0.8573888990769607,7
5000.0,-inf,7
2.0,0.9724061561032036,7
3.0,0.8425971119167525,7
1.0,0.637657346932058,7
3.0,0.9863258051319669,7
1.0,0.7243837783953315,7
1.0,0.603591412866124,7
3.0,0.9640192178382166,7
2.0,0.9181965232029418,7
2.0,0.6997218656397091,7
1.0,0.6397524063441906,7
2.0,0.9640192178382165,7
4.0,0.922742009808762,7
1.0,0.7704680321817677,7
3.0,0.49316619409687446,7
2.0,0.9565435634113427,7
1.0,0.7510380077774174,7
2.0,0.7430089059421536,7
5.0,0.9912710951863712,7
2.0,0.5124371670263839,7
2.0,0.6756128125191025,7
3.0,0.9901721940874701,7
3.0,0.7807238546648045,7
3.0,0.9486441243822503,7
1.0,0.6557071619010002,7
2.0,0.5345305101402662,7
2.0,0.7037996021949808,7
1.0,0.7698854312140576,7
1.0,0.7071975200665829,7
2.0,0.959946536133956,7
1.0,0.7082344698519283,7
1.0,0.7258624986481212,8
2.0,0.7572528883183569,8
1.0,0.7633634978628561,8
2.0,0.6859773730762178,8
2.0,0.7793181358649909,8
5000.0,-inf,8
3.0,0.9922064777327935,8
3.0,0.9542588883089526,8
3.0,0.9736741008242934,8
3.0,0.9639276427466414,8
2.0,0.9512806406259552,8
5.0,0.9839495549380018,8
3.0,0.9836607231023148,8
1.0,0.7594406983688113,8
4.0,0.9889817178969939,8
1.0,0.5178425660774827,8
4.0,0.9912710951863712,8
1.0,0.8245181433884898,8
3.0,0.9713985949865283,8
2.0,0.707010608133843,8
1.0,0.7594406983688113,8
5.0,0.7891593430104342,8
5000.0,-inf,8
1.0,0.8245181433884898,8
4.0,0.9825374881857553,8
2.0,0.7233002769588136,8
1.0,0.5977045098675394,8
2.0,0.658602768647698,8
4.0,0.8806646071087663,8
3.0,0.803719312352175,8
4.0,0.9925196433861391,8
2.0,0.9701500467867603,8
2.0,0.6319879200816299,8
3.0,0.8154084789835754,8
3.0,0.488519257806806,8
2.0,0.5997049377665553,8
1.0,0.47208899359091916,8
2.0,0.9674559287524627,8
