operator_count,score,generation
2.0,0.6369973420888055,0
2.0,0.4486671357098187,0
1.0,0.48521654158849276,0
1.0,0.5307285803627267,0
1.0,0.6939915572232646,0
1.0,0.4544809255784865,0
1.0,0.5180409631019387,0
2.0,0.5329987492182614,0
2.0,0.48837476547842407,0
1.0,0.5440462789243277,0
2.0,0.4544809255784865,0
2.0,0.5544848342714196,0
2.0,0.5184740462789243,0
2.0,0.5,0
2.0,0.6596552532833021,0
1.0,0.506186679174484,0
1.0,0.48398686679174485,0
2.0,0.5052188868042526,0
1.0,0.49777829893683545,0
1.0,0.4751805816135085,0
1.0,0.4966533771106941,0
2.0,0.6173999374609129,0
2.0,0.5341283614759225,0
1.0,0.4797107567229518,0
2.0,0.4994723264540338,0
2.0,0.4481683864915572,0
1.0,0.6601766729205754,0
2.0,0.5012851782363977,0
1.0,0.4500422138836774,0
1.0,0.5391611944965604,0
1.0,0.514245622263915,0
2.0,0.6109052532833019,0
2.0,0.5233778924327706,0
2.0,0.5596099124452782,0
1.0,0.5509208880550345,0
2.0,0.5168159787367104,0
2.0,0.577895559724828,0
1.0,0.5004104127579738,0
1.0,0.5302861163227017,0
1.0,0.5539524702939337,0
1.0,0.6124015009380864,1
2.0,0.5102540650406504,1
1.0,0.5095637898686679,1
2.0,0.526755784865541,1
2.0,0.5177829893683552,1
1.0,0.5162890869293308,1
2.0,0.5492987804878049,1
2.0,0.4770137585991244,1
3.0,0.4532747029393371,1
2.0,0.5046036585365853,1
1.0,0.5095551907442152,1
2.0,0.5442878361475921,1
2.0,0.5432301438398999,1
1.0,0.4998459974984365,1
1.0,0.5574788930581612,1
2.0,0.4954940587867417,1
2.0,0.4924554409005629,1
1.0,0.6429432457786116,1
2.0,0.529916353971232,1
1.0,0.5,1
1.0,0.755128205128205,1
2.0,0.610063320825516,1
1.0,0.49452782989368355,1
1.0,0.5162890869293308,1
1.0,0.506186679174484,1
3.0,0.5,1
1.0,0.4947498436522827,1
2.0,0.45945356472795496,1
1.0,0.6592307692307693,1
1.0,0.5036374296435272,1
2.0,0.5072560975609757,1
3.0,0.5209146341463414,1
1.0,0.4869746716697937,1
1.0,0.4773108192620388,1
2.0,0.5298295809881175,1
3.0,0.5217589118198874,1
1.0,0.4692057535959974,1
2.0,0.5331660412757975,1
3.0,-inf,1
2.0,0.5748983739837399,1
2.0,0.5134756097560976,2
3.0,0.6619691994996872,2
2.0,0.5180354909318324,2
1.0,0.48809021263289554,2
3.0,0.5365947467166979,2
1.0,0.7054049405878675,2
1.0,0.5947779862414009,2
2.0,0.5469832707942464,2
3.0,0.5317252970606628,2
2.0,0.5184193245778612,2
2.0,0.5361921513445903,2
2.0,0.5324437148217636,2
2.0,0.5,2
1.0,0.502308474046279,2
1.0,0.4964423076923077,2
3.0,0.5117753283302063,2
2.0,0.5536311757348342,2
2.0,0.5950218886804252,2
2.0,0.6170872420262665,2
1.0,0.7575992808005003,2
2.0,0.553762507817386,2
2.0,0.5865540963101938,2
1.0,0.49718652282676673,2
1.0,0.5113789868667917,2
1.0,0.5105010944340214,2
1.0,0.4848671044402752,2
2.0,0.5007457786116323,2
2.0,0.4952485928705442,2
1.0,0.48974515322076295,2
1.0,0.507257661038149,2
2.0,0.4641236710444027,2
1.0,0.49594043151969985,2
2.0,0.5270035959974984,2
2.0,0.5707387429643528,2
2.0,0.5040056285178236,2
2.0,0.4733395872420263,2
3.0,0.5649562226391496,2
2.0,0.5646693245778612,2
2.0,0.516403220762977,2
1.0,0.4748741400875548,2
2.0,0.5996146028767979,3
2.0,0.5164391807379611,3
2.0,0.6659177611006879,3
1.0,0.5317620387742339,3
2.0,0.5303775797373358,3
2.0,0.5175390869293308,3
2.0,0.7019785803627266,3
2.0,0.5392604752970607,3
