operator_count,score,generation
1.0,0.49524702939337084,0
1.0,0.5191588492808006,0
2.0,0.4888125390869293,0
2.0,0.6486249218261413,0
1.0,0.5767018449030643,0
2.0,0.4961249218261412,0
1.0,0.537155253283302,0
1.0,0.4746505628517824,0
1.0,0.49524702939337084,0
2.0,0.49165259537210765,0
1.0,0.47252188868042533,0
1.0,0.5096200750469043,0
1.0,0.46898608505315825,0
2.0,0.4920614446529081,0
2.0,0.7387789243277049,0
1.0,0.49524702939337084,0
1.0,0.5025015634771732,0
2.0,0.49524702939337084,0
1.0,0.5584466854283928,0
2.0,0.5294152595372108,0
1.0,0.4688610068792995,0
2.0,0.4972193558474046,0
2.0,0.4961944965603502,0
1.0,0.5074085365853659,0
1.0,0.4688610068792995,0
1.0,0.49524702939337084,0
1.0,0.5215001563477174,0
2.0,0.5691025641025641,0
1.0,0.5375453408380239,0
1.0,0.5429534083802376,0
1.0,0.46645403377110695,0
2.0,0.5210959974984365,0
2.0,0.4688610068792995,0
1.0,0.5623874296435272,0
1.0,0.46622967479674804,0
2.0,0.49354674796747966,0
1.0,0.4679846779237023,0
1.0,0.5886851156973109,0
1.0,0.6651274233896186,0
2.0,0.48386882426516575,0
2.0,0.49165259537210765,1
1.0,0.732650875547217,1
3.0,0.47656113195747346,1
1.0,0.49524702939337084,1
1.0,0.464979674796748,1
1.0,0.7502149781113195,1
1.0,0.4711444652908067,1
1.0,0.4711444652908067,1
3.0,0.4796153846153845,1
1.0,0.5673155096935585,1
2.0,0.4885576923076923,1
2.0,0.5374499687304565,1
2.0,0.6620145403377111,1
2.0,0.47473889931207003,1
1.0,0.5286585365853658,1
2.0,0.46933552220137587,1
1.0,0.46622967479674804,1
2.0,0.5050641025641026,1
2.0,0.4811491557223264,1
1.0,0.44532129455909947,1
2.0,0.4912148217636023,1
2.0,0.4878048780487805,1
1.0,0.5179088492808006,1
3.0,0.5233520950594122,1
2.0,0.5511249218261414,1
2.0,0.4813610068792996,1
1.0,0.6849491869918699,1
2.0,0.5050641025641026,1
1.0,0.5431582238899313,1
2.0,0.4619097873671044,1
2.0,0.5327978424015009,1
1.0,0.5984607567229518,1
1.0,0.5659091619762352,1
1.0,0.5659091619762352,1
