,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
unique_nodes,58,77,93,103,129,158,174,185,193,197,213,215,228,248,264,276,291,318,348,385,408,431,452,471,491,513,522,535,552,552,558,560,562,568,568,573,578,583,603,617,618,628,635,636,637,649,666,690,724,759,775,784,812,822,827,841,845,855,869,885,888,897,911,928,950,977,1005,1032,1047,1069,1086,1103,1113,1127,1153,1155,1164,1169,1172,1173,1173,1180,1200,1216,1231,1250,1278,1302,1339,1374,1410,1452,1478,1518,1570,1617,1662,1723,1784,1861,1932
global_efficiency,0.6228070175438597,0.5767543859649125,0.5597826086956524,0.5539215686274512,0.5247395833333337,0.503184713375796,0.49421965317919025,0.4891304347826081,0.48524305555555486,0.4838435374149652,0.4756289308176091,0.4742990654205598,0.4629221732745952,0.45175438596491124,0.44961977186311675,0.44696969696969574,0.44281609195402166,0.43270241850683416,0.42146974063400544,0.4102430555555556,0.403644553644554,0.4014341085271325,0.3990022172949013,0.39368794326241247,0.3888435374149672,0.38531901041666794,0.38362124120281643,0.3808364544319614,0.3775559588626753,0.3775559588626753,0.3763315380011983,0.37587954680978075,0.3754307783719562,0.37498530276308195,0.37498530276308195,0.3738927738927753,0.3738301559792042,0.37348224513173117,0.37131782945736597,0.3693722943722961,0.36931388438681967,0.3678096757044143,0.3672975814931668,0.36724409448819073,0.3671907756813435,0.3660493827160512,0.36483709273183146,0.3607402031930351,0.3555094513600753,0.34980211081794305,0.3472437553832913,0.3459770114942538,0.34206740649404094,0.3405805927730416,0.3399112187247786,0.33849206349206395,0.3379146919431284,0.336651053864169,0.3349078341013828,0.3329562594268478,0.33261931604659917,0.33153964710884365,0.32990057561486136,0.32818359274669956,0.3271614230518338,0.3263929547228724,0.3245778789603485,0.3225439933490363,0.3216630246744961,0.31974986623862933,0.31851876234364607,0.3173710137412485,0.3167801473107216,0.3155353971073318,0.3137669477513213,0.31365643311050445,0.3129058674200534,0.31299331376386014,0.31283193038103213,0.3128494230456672,0.3128494230456672,0.31311240357041714,0.31622979467016,0.3168665490887695,0.31788037166085753,0.31878264516374794,0.32001528880933494,0.32051718458328504,0.3194640187913703,0.31786321229146874,0.31688634289769546,0.3157313511207346,0.3147838282232292,0.3128119408607181,0.3099823464546186,0.30691792393524764,0.30362709402444227,0.2995889079948286,0.29427509612590647,0.287857633704405,0.28313570743658495
exploratory_metric,35.5,43.83333333333335,51.50000000000002,56.50000000000002,67.16666666666671,78.99999999999997,85.49999999999991,89.99999999999989,93.16666666666653,94.83333333333319,100.83333333333313,101.49999999999979,105.0833333333331,111.58333333333307,118.2499999999997,122.91666666666633,128.4166666666663,137.16666666666643,146.2499999999999,157.53333333333336,164.28333333333347,172.616666666667,179.9500000000005,185.03333333333387,190.53333333333393,197.28333333333399,199.86666666666736,203.36666666666738,208.0333333333341,208.0333333333341,209.61666666666744,210.11666666666744,210.61666666666744,212.61666666666747,212.61666666666747,213.86666666666747,215.70000000000084,217.36666666666756,223.53333333333433,227.53333333333438,227.86666666666773,230.61666666666775,232.86666666666778,233.20000000000113,233.53333333333447,237.20000000000118,242.61666666666792,248.5500000000012,257.03333333333444,265.15000000000083,268.76666666666745,270.9000000000007,277.4166666666672,279.61666666666713,280.7666666666671,284.3333333333337,285.2000000000004,287.50000000000034,290.7000000000003,294.3333333333335,295.0333333333335,297.0595238095239,300.20952380952383,304.2261904761905,310.4761904761903,318.55952380952345,325.8761904761899,332.5428571428564,336.4595238095229,341.4928571428561,345.59285714285596,349.7428571428558,352.2595238095224,355.2928571428556,361.4595238095221,361.9595238095221,363.90952380952206,365.57619047618863,366.32619047618863,366.65952380952194,366.65952380952194,369.15952380952183,379.15952380952183,384.9928571428549,390.99285714285475,398.15952380952115,408.65952380952075,416.99285714285384,427.4428571428535,436.42619047618655,446.49285714285287,458.12619047618585,464.93571428570954,474.5357142857094,486.3623015872966,495.9793650793602,504.3246031745986,515.8920995670949,524.6924963924912,535.4151986901933,546.7350510600455
leafnode_counter,45,58,73,83,102,123,133,141,147,150,164,166,171,179,191,200,207,225,240,261,275,297,315,325,336,344,348,355,361,361,363,363,364,367,367,370,374,379,392,400,401,406,410,411,412,422,439,456,477,495,506,511,524,528,531,541,543,551,559,569,572,575,581,591,606,623,634,644,653,661,670,676,682,689,700,700,703,708,710,711,711,718,738,749,760,769,784,800,815,829,848,865,876,898,917,933,951,968,986,1011,1038
unique_nodes_by_depth,[ 1 13 45  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 57  7  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 71  9  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 81  9  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 93 23  0  0  0  0  0  0  0  0  0  0  0  0],[  1  13 106  39   0   0   0   0   0   0   0   0   0   0   0   0],[  1  14 109  51   0   0   0   0   0   0   0   0   0   0   0   0],[  1  14 114  57   0   0   0   0   0   0   0   0   0   0   0   0],[  1  14 117  62   0   0   0   0   0   0   0   0   0   0   0   0],[  1  14 119  64   0   0   0   0   0   0   0   0   0   0   0   0],[  1  14 123  76   0   0   0   0   0   0   0   0   0   0   0   0],[  1  14 123  78   0   0   0   0   0   0   0   0   0   0   0   0],[  1  14 123  82   9   0   0   0   0   0   0   0   0   0   0   0],[  1  14 127  88  19   0   0   0   0   0   0   0   0   0   0   0],[  1  14 135  96  19   0   0   0   0   0   0   0   0   0   0   0],[  1  14 139 104  19   0   0   0   0   0   0   0   0   0   0   0],[  1  14 142 116  19   0   0   0   0   0   0   0   0   0   0   0],[  1  14 145 131  28   0   0   0   0   0   0   0   0   0   0   0],[  1  14 147 144  43   0   0   0   0   0   0   0   0   0   0   0],[  1  14 150 160  60   1   0   0   0   0   0   0   0   0   0   0],[  1  14 150 172  71   1   0   0   0   0   0   0   0   0   0   0],[  1  14 154 191  71   1   0   0   0   0   0   0   0   0   0   0],[  1  14 156 210  71   1   0   0   0   0   0   0   0   0   0   0],[  1  14 156 214  86   1   0   0   0   0   0   0   0   0   0   0],[  1  14 156 220 100   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 226 113   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 230 118   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 233 128   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 238 140   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 238 140   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 239 145   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 239 147   1   0   0   0   0   0   0   0   0   0   0],[  1  14 159 239 149   1   0   0   0   0   0   0   0   0   0   0],[  1  14 160 242 151   1   0   0   0   0   0   0   0   0   0   0],[  1  14 160 242 151   1   0   0   0   0   0   0   0   0   0   0],[  1  14 160 242 156   1   0   0   0   0   0   0   0   0   0   0],[  1  14 161 246 156   1   0   0   0   0   0   0   0   0   0   0],[  1  14 161 251 156   1   0   0   0   0   0   0   0   0   0   0],[  1  14 162 262 164   1   0   0   0   0   0   0   0   0   0   0],[  1  14 162 268 172   1   0   0   0   0   0   0   0   0   0   0],[  1  14 162 269 172   1   0   0   0   0   0   0   0   0   0   0],[  1  14 162 272 179   1   0   0   0   0   0   0   0   0   0   0],[  1  14 163 275 182   1   0   0   0   0   0   0   0   0   0   0],[  1  14 163 276 182   1   0   0   0   0   0   0   0   0   0   0],[  1  14 163 277 182   1   0   0   0   0   0   0   0   0   0   0],[  1  14 164 282 188   1   0   0   0   0   0   0   0   0   0   0],[  1  14 166 290 195   1   0   0   0   0   0   0   0   0   0   0],[  1  14 166 294 207   9   0   0   0   0   0   0   0   0   0   0],[  1  14 167 298 224  21   0   0   0   0   0   0   0   0   0   0],[  1  14 168 300 235  42   0   0   0   0   0   0   0   0   0   0],[  1  14 168 300 244  48   1   0   0   0   0   0   0   0   0   0],[  1  14 168 301 248  52   1   0   0   0   0   0   0   0   0   0],[  1  14 168 303 261  65   1   0   0   0   0   0   0   0   0   0],[  1  14 168 303 265  71   1   0   0   0   0   0   0   0   0   0],[  1  14 168 303 268  73   1   0   0   0   0   0   0   0   0   0],[  1  14 168 306 276  75   2   0   0   0   0   0   0   0   0   0],[  1  14 168 306 278  76   3   0   0   0   0   0   0   0   0   0],[  1  14 168 306 284  80   3   0   0   0   0   0   0   0   0   0],[  1  14 168 306 292  86   3   0   0   0   0   0   0   0   0   0],[  1  14 168 308 296  95   4   0   0   0   0   0   0   0   0   0],[  1  14 168 308 298  96   4   0   0   0   0   0   0   0   0   0],[  1  14 168 309 301 100   4   1   0   0   0   0   0   0   0   0],[  1  14 168 309 308 107   4   1   0   0   0   0   0   0   0   0],[  1  14 168 312 315 110   8   1   0   0   0   0   0   0   0   0],[  1  14 168 321 328 110   8   1   0   0   0   0   0   0   0   0],[  1  14 170 331 343 110   8   1   0   0   0   0   0   0   0   0],[  1  14 170 339 356 117   8   1   0   0   0   0   0   0   0   0],[  1  14 171 342 368 127   9   1   0   0   0   0   0   0   0   0],[  1  14 171 347 373 132   9   1   0   0   0   0   0   0   0   0],[  1  14 171 349 381 143  10   1   0   0   0   0   0   0   0   0],[  1  14 171 352 387 151  10   1   0   0   0   0   0   0   0   0],[  1  14 171 355 394 158  10   1   0   0   0   0   0   0   0   0],[  1  14 171 357 399 161  10   1   0   0   0   0   0   0   0   0],[  1  14 171 358 401 172  10   1   0   0   0   0   0   0   0   0],[  1  14 171 360 415 182  10   1   0   0   0   0   0   0   0   0],[  1  14 171 360 417 182  10   1   0   0   0   0   0   0   0   0],[  1  14 171 360 420 188  10   1   0   0   0   0   0   0   0   0],[  1  14 171 365 420 188  10   1   0   0   0   0   0   0   0   0],[  1  14 171 365 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 171 366 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 171 366 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 172 372 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 192 372 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 195 385 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 201 394 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 206 408 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 213 429 423 188  10   1   0   0   0   0   0   0   0   0],[  1  14 218 442 429 188  10   1   0   0   0   0   0   0   0   0],[  1  14 219 457 444 194  10   1   0   0   0   0   0   0   0   0],[  1  14 220 465 457 206  11   1   0   0   0   0   0   0   0   0],[  1  14 221 479 471 213  11   1   0   0   0   0   0   0   0   0],[  1  14 223 494 485 222  13   1   0   0   0   0   0   0   0   0],[  1  14 224 501 495 227  15   2   0   0   0   0   0   0   0   0],[  1  14 225 508 507 240  22   2   0   0   0   0   0   0   0   0],[  1  14 225 518 523 252  28   8   1   1   0   0   0   0   0   0],[  1  14 225 524 532 262  41  13   4   2   0   0   0   0   0   0],[  1  14 225 526 535 277  56  23   4   2   0   0   0   0   0   0],[  1  14 226 529 544 288  76  36   5   3   1   1   0   0   0   0],[  1  14 226 530 546 296  82  48  16  19   6   1   0   0   0   0],[  1  14 227 531 547 303  92  57  35  31  15   5   2   1   1   0],[  1  14 227 533 554 314 107  67  45  35  20   7   5   2   2   0]
