pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,36,0.7155110426296867,0.7927067282999487
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7978026729559748,37,0.7104776579352851,0.7920390344119158
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,37,0.7393425783256291,0.8134565998972778
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,37,0.7064201335387776,0.7925012840267077
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7978026729559748,38,0.7343091936312276,0.8004108885464818
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,38,0.7478171545968156,0.8174627632254752
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,38,0.7064201335387776,0.7905495634309193
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7978026729559748,39,0.7524910118130457,0.8032871083718542
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,39,0.7478171545968156,0.8212634822804314
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,39,0.7064201335387776,0.7903441191576784
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7978026729559748,40,0.7223934257832563,0.7972778633795583
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,40,0.7540832049306625,0.8220852593733949
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,40,0.7064201335387776,0.7905495634309193
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(input_matrix, MLPClassifier(input_matrix, MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.001)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7978026729559748,41,0.7371340523882897,0.7975860297894196
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,41,0.7484334874165383,0.8170518746789933
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,41,0.7155110426296867,0.7927067282999487
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,42,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,42,0.7484334874165383,0.8199280945043657
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,42,0.7155110426296867,0.7927067282999487
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,43,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,43,0.7359013867488444,0.8198253723677452
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,43,0.7064201335387776,0.7921931176168464
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,44,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,44,0.7569080636877248,0.8201335387776065
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,44,0.7155110426296867,0.7911658962506419
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,45,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,45,0.7330765279917822,0.8177709296353365
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,45,0.7064201335387776,0.7919876733436055
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,46,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,46,0.7506420133538778,0.8235233692860812
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,46,0.7155110426296867,0.7929121725731895
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,47,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,47,0.7478171545968156,0.824653312788906
"MultinomialNB(DecisionTreeClassifier(OneHotEncoder(BernoulliNB(input_matrix, BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=17, DecisionTreeClassifier__min_samples_split=4), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.805279961565339,47,0.7064201335387776,0.7921931176168464
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,48,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,48,0.7336928608115049,0.8100667693888033
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,48,0.7223934257832563,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7993771837875611,49,0.7252182845403184,0.7988700564971751
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,49,0.7512583461736004,0.8206471494607088
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,49,0.7223934257832563,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=2, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.799973357791754,50,0.7133025166923472,0.7973292244478686
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,50,0.7512583461736004,0.8195172059578839
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,50,0.7223934257832563,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.80089928371768,51,0.7133025166923472,0.7973292244478686
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,51,0.7393425783256291,0.8122239342578326
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,51,0.7223934257832563,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.80089928371768,52,0.7133025166923472,0.7973292244478686
"MultinomialNB(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), Normalizer__norm=max), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8047134870719777,52,0.7449922958397535,0.8195172059578839
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,52,0.7223934257832563,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.80089928371768,53,0.7133025166923472,0.7973292244478686
"MultinomialNB(XGBClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805893605870021,53,0.7042116076014382,0.7921931176168464
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,53,0.7223934257832563,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.80089928371768,54,0.7133025166923472,0.7973292244478686
"MultinomialNB(XGBClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805893605870021,54,0.7042116076014382,0.7921931176168464
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,54,0.7528505392912173,0.8073959938366717
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,55,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.80089928371768,55,0.7133025166923472,0.7973292244478686
"MultinomialNB(XGBClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805893605870021,55,0.7042116076014382,0.7921931176168464
"MultinomialNB(XGBClassifier(MLPClassifier(VarianceThreshold(input_matrix, VarianceThreshold__threshold=0.0001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=4, XGBClassifier__min_child_weight=18, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140303983228512,55,0.7223934257832563,0.7979455572675912
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,56,0.7104776579352851,0.7993836671802774
"MultinomialNB(XGBClassifier(input_matrix, XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.80089928371768,56,0.7133025166923472,0.7973292244478686
"MultinomialNB(XGBClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.001, AdaBoostClassifier__n_estimators=100), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=3, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.5, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.805893605870021,56,0.7042116076014382,0.7921931176168464
