pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,29,0.721160760143811,0.795582948125321
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,29,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,30,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,30,0.7183359013867489,0.79070364663585
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,30,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,31,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,31,0.7183359013867489,0.7944530046224961
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,31,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,32,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,32,0.721160760143811,0.7953775038520801
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,32,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,33,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,33,0.7183359013867489,0.7931176168464305
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,33,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,34,0.7092449922958397,0.7907550077041603
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,34,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,35,0.7183359013867489,0.7945557267591166
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,35,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,36,0.7092449922958397,0.7863379558294813
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,36,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,37,0.7092449922958397,0.7896250642013355
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,37,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,38,0.7092449922958397,0.7889060092449923
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,38,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,39,0.721160760143811,0.79301489470981
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,39,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,40,0.721160760143811,0.797021058038007
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,40,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,41,0.7183359013867489,0.7913199794555728
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,41,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,42,0.7092449922958397,0.7907550077041603
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,42,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,43,0.7183359013867489,0.7944530046224962
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,43,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,44,0.7092449922958397,0.7902413970210581
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,44,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,45,0.721160760143811,0.7969183359013868
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,45,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,46,0.7183359013867489,0.7933230611196714
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,46,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,47,0.7183359013867489,0.7944530046224961
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,47,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,48,0.7092449922958397,0.7907550077041603
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,48,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,49,0.7092449922958397,0.7907550077041603
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,49,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,50,0.7183359013867489,0.7914740626605034
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,50,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,51,0.7092449922958397,0.7900359527478172
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,51,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,52,0.7183359013867489,0.7951720595788392
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,52,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,53,0.7092449922958397,0.7852593733949667
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,53,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,54,0.7092449922958397,0.7900359527478172
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,54,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,55,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,55,0.7092449922958397,0.7902413970210581
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,55,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,56,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,56,0.7183359013867489,0.7950693374422187
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,56,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,57,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,57,0.7092449922958397,0.7871597329224448
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,57,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,58,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,58,0.7183359013867489,0.7950693374422189
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,58,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,59,0.7104776579352851,0.7993836671802774
"BernoulliNB(DecisionTreeClassifier(CombineDFs(input_matrix, input_matrix), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=7, DecisionTreeClassifier__min_samples_split=7), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8004013801537386,59,0.7092449922958397,0.7870056497175141
"BernoulliNB(DecisionTreeClassifier(Normalizer(input_matrix, Normalizer__norm=max), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=5, DecisionTreeClassifier__min_samples_leaf=20, DecisionTreeClassifier__min_samples_split=19), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8091802061495459,59,0.7098613251155623,0.7768875192604007
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,60,0.7104776579352851,0.7993836671802774
