pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,26,0.7343091936312276,0.7950693374422189
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,26,0.7189522342064715,0.7908577298407807
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,27,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7984914395527604,27,0.7195685670261942,0.8017462763225476
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,27,0.7343091936312276,0.7938366718027734
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,27,0.7239856189008731,0.7859270672829995
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,28,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7984914395527604,28,0.7201848998459168,0.8005136106831022
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,28,0.7399589111453518,0.7968156137647663
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,28,0.6916795069337442,0.7824345146379045
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,29,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7984914395527604,29,0.7201848998459168,0.7985618900873138
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,29,0.7223934257832563,0.7944530046224961
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,29,0.6819722650231125,0.7870570107858244
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,30,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7984914395527604,30,0.7377503852080123,0.7984591679506934
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,30,0.7314843348741654,0.7959938366718028
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,30,0.6876219825372367,0.7822290703646635
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,31,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7984914395527604,31,0.7286594761171032,0.7937339496661531
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,31,0.7314843348741654,0.7958911145351824
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,31,0.705803800719055,0.7900359527478171
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,32,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7984914395527604,32,0.7195685670261942,0.7978428351309708
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,32,0.7314843348741654,0.7971237801746276
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,32,0.7080123266563945,0.7846944016435542
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,33,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.1, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7984914395527604,33,0.7292758089368259,0.7956856702619415
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,33,0.7336928608115049,0.7937339496661531
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,33,0.6870056497175141,0.780688238315357
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,34,0.7183359013867489,0.8038007190549563
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,34,0.7371340523882897,0.7952747817154597
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,34,0.7199280945043657,0.7884951206985106
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,35,0.7239856189008731,0.8035952747817156
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,35,0.7371340523882897,0.7950693374422189
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,35,0.6797637390857729,0.7780174627632256
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,36,0.7239856189008731,0.8039034411915769
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,36,0.7286594761171032,0.7956856702619415
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,36,0.7148947098099641,0.7922958397534668
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,37,0.727426810477658,0.801848998459168
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,37,0.742783769902414,0.7950693374422187
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,37,0.7035952747817155,0.7835644581407294
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,38,0.7239856189008731,0.8063687724704675
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,38,0.7217770929635337,0.7898305084745764
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,38,0.6716486902927581,0.7888032871083719
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,39,0.7064201335387776,0.8016435541859271
"MultinomialNB(DecisionTreeClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), DecisionTreeClassifier__criterion=gini, DecisionTreeClassifier__max_depth=4, DecisionTreeClassifier__min_samples_leaf=3, DecisionTreeClassifier__min_samples_split=19), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113679245283019,39,0.7314843348741654,0.7951720595788392
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,39,0.727426810477658,0.7884951206985105
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,40,0.721160760143811,0.8042116076014381
"MultinomialNB(SelectFwe(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.044), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8129655835080362,40,0.6910631741140216,0.7922958397534668
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,40,0.7158705701078583,0.7875706214689266
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,41,0.7239856189008731,0.8065742167437083
"MultinomialNB(SelectFwe(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.034), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8153961390635919,41,0.7051874678993323,0.7912686183872625
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,41,0.6926553672316385,0.7822290703646636
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,42,0.7155110426296867,0.8042116076014381
"MultinomialNB(SelectFwe(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.034), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8153961390635919,42,0.699537750385208,0.7910631741140216
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,42,0.7164869029275809,0.7875706214689266
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,43,0.7239856189008731,0.8038007190549564
"MultinomialNB(SelectFwe(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.034), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8153961390635919,43,0.699537750385208,0.7907550077041602
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,43,0.6979455572675912,0.7831535695942476
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.45, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8002223095737246,44,0.7183359013867489,0.8031843862352336
"MultinomialNB(SelectFwe(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9500000000000001, RandomForestClassifier__min_samples_leaf=13, RandomForestClassifier__min_samples_split=6, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.034), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8153961390635919,44,0.7023626091422701,0.7912686183872625
"MultinomialNB(MLPClassifier(RFE(MaxAbsScaler(input_matrix), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.05, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.8500000000000001), MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.1), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8172182914046122,44,0.6876219825372367,0.7870570107858244
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
