gen,time
0,103.89960980415344
1,136.4207103252411
2,208.9417064189911
3,124.59366369247437
4,131.31145334243774
5,246.75158429145813
6,181.20934677124023
7,233.72806859016418
8,75.7464210987091
9,85.43747687339783
10,61.77366280555725
11,37.331886291503906
12,12.469711780548096
13,122.32757687568665
14,39.373234272003174
15,74.8190324306488
16,201.5682876110077
17,278.6616680622101
18,185.6189260482788
19,294.3237826824188
