gen,time
0,79.75306487083435
1,108.98962378501892
2,211.51639127731323
3,364.92444372177124
4,1024.3288292884827
5,706.53320479393
6,351.80293321609497
7,406.6535315513611
8,358.71900820732117
9,343.40092849731445
10,256.05784797668457
11,829.7387659549713
12,258.30514550209045
13,361.91282057762146
14,457.95742440223694
15,477.1861071586609
16,286.21672463417053
17,494.6599278450012
18,550.9508457183838
19,641.6003077030182
