gen,time
0,90.90795731544495
1,68.87009048461914
2,110.15877652168274
3,86.32717800140381
4,143.97180557250977
5,1503.9870357513428
6,837.434318780899
7,182.88502287864685
8,267.8659107685089
9,992.2347612380981
10,968.4606025218964
11,77.60731935501099
12,69.49775457382202
13,74.2901451587677
14,32.409462451934814
15,50.74829316139221
16,102.49458765983582
17,87.29164743423462
18,237.06984090805054
19,233.30623126029968
