gen,time
0,54.54672455787659
1,61.90775537490845
2,49.6833713054657
3,83.99050974845886
4,142.3600263595581
5,180.88385152816772
6,190.91515350341797
7,226.89284372329712
8,165.06142926216125
9,174.34933471679688
10,206.44212341308594
11,201.25990986824036
12,322.8155086040497
13,225.14119029045105
14,159.1397249698639
15,338.01310563087463
16,214.35493874549866
17,159.89139699935913
18,274.6856224536896
19,160.68042302131653
