gen,time
0,59.59384107589722
1,72.89197111129761
2,384.51934123039246
3,280.2376437187195
4,495.03038358688354
5,374.6361017227173
6,474.73968601226807
7,606.0816011428833
8,458.2441921234131
9,263.59078669548035
10,568.0260286331177
11,536.9613840579987
12,1084.8139848709106
13,393.8741993904114
14,691.7028925418854
15,594.52428150177
16,708.1336104869843
17,688.6715843677521
18,443.803103685379
19,1377.763362646103
