gen,time
0,104.6378333568573
1,129.48992896080017
2,241.08574390411377
3,282.95579266548157
4,107.8091459274292
5,108.65242338180542
6,182.83606624603271
7,175.17273330688477
8,154.19338512420654
9,125.21739411354065
10,142.7767915725708
11,222.00031781196594
12,196.53772163391113
13,249.34448099136353
14,1285.5517358779907
15,611.4362986087799
16,1870.2198078632355
17,258.25223660469055
18,268.1747815608978
19,277.60235142707825
