gen,time
0,56.43297219276428
1,67.67306661605835
2,153.02058672904968
3,196.89260149002075
4,184.4679069519043
5,211.586163520813
6,142.9595799446106
7,116.03107237815857
8,303.9636173248291
9,428.44108963012695
10,252.37938022613525
11,161.83142566680908
12,273.287499666214
13,275.7051384449005
14,374.70177698135376
15,400.7955410480499
16,355.42004108428955
17,339.0918414592743
18,296.249769449234
19,333.8339912891388
