gen,time
0,71.73748302459717
1,87.9899001121521
2,35.393332958221436
3,37.98467755317688
4,86.65754890441895
5,159.48924660682678
6,162.43074488639832
7,184.79848408699036
8,164.57699608802795
9,152.20565676689148
10,196.72675371170044
11,188.44615364074707
12,209.17476773262024
13,157.63449788093567
14,79.04448056221008
15,157.68414497375488
16,146.16582465171814
17,219.7345471382141
18,273.123468875885
19,236.25168561935425
