gen,time
0,65.35098958015442
1,55.22677421569824
2,145.3788890838623
3,127.95827102661133
4,223.7927005290985
5,243.86699318885803
6,358.5897843837738
7,160.6402063369751
8,863.2370021343231
9,387.39108395576477
10,326.51651263237
11,269.8426716327667
12,344.4819962978363
13,334.6342599391937
14,494.18638825416565
15,1350.8986611366272
16,1006.7967767715454
17,341.0757336616516
18,258.93325757980347
19,206.87270975112915
