gen,time
0,37.77882647514343
1,55.34775114059448
2,356.0610499382019
3,304.21616196632385
4,219.4898819923401
5,999.1141901016235
6,375.0421772003174
7,346.5817160606384
8,682.3042933940887
9,313.27732157707214
10,520.9733648300171
11,432.5371615886688
12,397.7290713787079
13,329.64138865470886
14,290.2176501750946
15,360.7944133281708
16,356.213330745697
17,65.29883289337158
18,106.81967902183533
19,111.32364106178284
