gen,time
0,68.0920479297638
1,63.07087731361389
2,111.39232158660889
3,118.45075416564941
4,129.86979389190674
5,174.8393793106079
6,315.5879933834076
7,98.9128909111023
8,115.45077538490295
9,78.9413845539093
10,149.0237820148468
11,132.1490981578827
12,109.57984519004822
13,172.97755813598633
14,168.4005389213562
15,185.66231417655945
16,199.7513701915741
17,145.2001495361328
18,147.5246500968933
19,115.36747550964355
