gen,time
0,72.97207283973694
1,84.2510826587677
2,247.13500595092773
3,246.0921196937561
4,227.07746648788452
5,181.1409091949463
6,224.10455775260925
7,201.9840862751007
8,180.94889569282532
9,142.40901350975037
10,168.5709707736969
11,189.49412536621094
12,233.68875694274902
13,251.40346956253052
14,826.7077188491821
15,642.7910649776459
16,163.48447728157043
17,339.3326952457428
18,269.15899634361267
19,265.23217701911926
