gen,time
0,56.828415393829346
1,105.8863627910614
2,936.0831296443939
3,322.0773992538452
4,307.8334412574768
5,1004.420416355133
6,329.16495060920715
7,266.3035967350006
8,438.13192105293274
9,412.7593364715576
10,500.30727982521057
11,916.1876080036163
12,409.34679675102234
13,543.58438539505
14,355.1564073562622
15,292.0597393512726
16,374.8669068813324
17,372.63138794898987
18,442.8016140460968
19,250.3668041229248
