gen,time
0,60.68276500701904
1,66.58821892738342
2,82.95306324958801
3,215.58052515983582
4,225.71172952651978
5,247.7911353111267
6,168.76810932159424
7,209.55793690681458
8,263.28007078170776
9,35.57682776451111
10,176.18409538269043
11,217.14345049858093
12,175.65522456169128
13,140.58003425598145
14,84.45622777938843
15,80.82840490341187
16,1128.2726414203644
17,1223.949819803238
18,965.7766587734222
19,594.161322593689
