gen,time
0,56.13920974731445
1,63.85152292251587
2,116.0518069267273
3,118.27488470077515
4,107.42590355873108
5,167.91578888893127
6,270.17980456352234
7,176.21767234802246
8,207.01264572143555
9,196.94907999038696
10,154.93391752243042
11,187.41576719284058
12,247.03053522109985
13,204.4077503681183
14,180.43088960647583
15,194.01871991157532
16,259.72653818130493
17,201.49968075752258
18,97.36403560638428
19,150.4552731513977
