gen,time
0,60.06673216819763
1,47.61007499694824
2,74.48175001144409
3,133.66418266296387
4,31.750948667526245
5,47.92432761192322
6,81.94627118110657
7,54.172367334365845
8,52.48523306846619
9,51.208807706832886
10,72.77039194107056
11,78.85839247703552
12,40.31542491912842
13,101.51898717880249
14,105.79177594184875
15,41.59225010871887
16,65.32987260818481
17,116.96813941001892
18,74.73262238502502
19,99.99084329605103
