gen,time
0,38.123647928237915
1,60.490713596343994
2,82.12882733345032
3,133.2822790145874
4,213.7665045261383
5,352.1318781375885
6,139.19565081596375
7,398.0490827560425
8,440.97537422180176
9,315.0612564086914
10,297.6833384037018
11,383.43654131889343
12,1032.3278169631958
13,269.6706244945526
14,431.6508083343506
15,882.4299669265747
16,289.63087797164917
17,422.55957412719727
18,892.1395688056946
19,132.8361713886261
