gen,time
0,50.65971612930298
1,170.88835620880127
2,314.18713641166687
3,805.6707155704498
4,147.73724174499512
5,204.76393938064575
6,152.4916205406189
7,129.2833218574524
8,114.25397896766663
9,227.63383603096008
10,241.0682921409607
11,201.7713177204132
12,222.36844849586487
13,204.31853556632996
14,834.7703654766083
15,276.1114430427551
16,300.0502486228943
17,366.4858899116516
18,424.6330392360687
19,524.5726828575134
