gen,time
0,76.48454451560974
1,83.03686904907227
2,128.8971540927887
3,328.03778743743896
4,528.182092666626
5,386.8956160545349
6,89.20574593544006
7,203.18438982963562
8,225.3935055732727
9,167.42010807991028
10,88.39969110488892
11,105.29755926132202
12,170.03633832931519
13,188.46262192726135
14,237.2945830821991
15,219.93283128738403
16,159.0660698413849
17,186.65211844444275
18,199.484614610672
19,81.03547286987305
