gen,time
0,64.2705307006836
1,77.45549774169922
2,189.1735258102417
3,211.86061716079712
4,265.2535881996155
5,307.04247093200684
6,277.8019165992737
7,358.0851731300354
8,405.0974340438843
9,365.0612027645111
10,336.0936510562897
11,287.4632260799408
12,303.9558973312378
13,343.2388069629669
14,435.98337268829346
15,469.8020935058594
16,475.9951856136322
17,308.59441900253296
18,524.7886629104614
19,352.5961091518402
