gen,time
0,57.00133204460144
1,49.79885387420654
2,95.0600163936615
3,311.2300155162811
4,294.08442187309265
5,229.5967788696289
6,1022.4114875793457
7,472.2932915687561
8,266.34847927093506
9,408.5385797023773
10,278.01307582855225
11,247.83748936653137
12,484.8680610656738
13,486.5796582698822
14,250.12949991226196
15,235.73274874687195
16,248.1888828277588
17,345.1696219444275
18,262.30170035362244
19,522.401353597641
