gen,time
0,77.79919600486755
1,88.01592445373535
2,127.10936641693115
3,169.17616271972656
4,223.23329091072083
5,196.91938757896423
6,145.0717351436615
7,112.56091046333313
8,70.77545428276062
9,180.07933449745178
10,210.3381748199463
11,217.90977931022644
12,210.2976598739624
13,169.14635181427002
14,76.51923894882202
15,155.60047268867493
16,128.42202138900757
17,100.20404601097107
18,169.13052034378052
19,195.48759508132935
