gen,time
0,55.882909297943115
1,46.91320061683655
2,109.19249486923218
3,152.04016661643982
4,110.47477674484253
5,195.14391326904297
6,279.74529910087585
7,243.52744126319885
8,300.7493760585785
9,123.2522234916687
10,267.0315029621124
11,307.96424889564514
12,295.39276671409607
13,247.67202925682068
14,270.46651792526245
15,320.79607915878296
16,207.34762692451477
17,295.3200967311859
18,336.1423873901367
19,329.10667753219604
