gen,time
0,75.87017631530762
1,66.35990858078003
2,176.6056945323944
3,388.70691752433777
4,135.66154098510742
5,250.2565953731537
6,280.4523096084595
7,259.6054162979126
8,98.67135953903198
9,116.75275802612305
10,131.2993688583374
11,123.9167833328247
12,346.9239718914032
13,145.2444486618042
14,104.97227835655212
15,94.23342442512512
16,93.17279767990112
17,161.31312823295593
18,98.65827322006226
19,107.60880994796753
