gen,time
0,64.83695673942566
1,86.31887149810791
2,46.507412910461426
3,64.44357323646545
4,94.64332270622253
5,153.50654315948486
6,253.37329530715942
7,274.95270252227783
8,809.0058581829071
9,1347.38542842865
10,673.4004752635956
11,770.3706681728363
12,65.79279327392578
13,104.60392618179321
14,103.92975187301636
15,569.7891058921814
16,82.33924746513367
17,357.22946333885193
18,100.84157919883728
19,375.2017722129822
