gen,time
0,89.34404826164246
1,134.35028338432312
2,166.19379687309265
3,241.771164894104
4,97.93225407600403
5,79.08803153038025
6,29.898850440979004
7,32.65057563781738
8,49.0304913520813
9,44.335551261901855
10,151.27609825134277
11,171.1256604194641
12,49.931986808776855
13,31.307701110839844
14,24.11743426322937
15,19.332876920700073
16,51.58475112915039
17,32.81001591682434
18,46.415029525756836
19,12.876309156417847
