gen,time
0,65.49731302261353
1,79.91240429878235
2,152.65192103385925
3,125.06919527053833
4,90.38932347297668
5,135.91422939300537
6,134.96084666252136
7,353.64208936691284
8,367.51763367652893
9,644.7079169750214
10,652.7006604671478
11,838.3628888130188
12,1213.316736459732
13,563.3525273799896
14,516.0235085487366
15,543.9736337661743
16,467.44848918914795
17,992.3368258476257
18,722.2610840797424
19,223.09949922561646
