gen,time
0,63.06266140937805
1,67.83460474014282
2,163.5312385559082
3,49.03846216201782
4,56.007664918899536
5,36.074547290802
6,42.876527070999146
7,54.29643106460571
8,56.783912658691406
9,109.0290412902832
10,109.57396483421326
11,110.46012902259827
12,134.97973823547363
13,91.40350341796875
14,69.33998966217041
15,119.85517835617065
16,332.61027669906616
17,249.73935294151306
18,262.01177048683167
19,48.864805698394775
