gen,time
0,66.85668969154358
1,58.76328086853027
2,153.44740676879883
3,331.81890654563904
4,409.97755002975464
5,154.84129643440247
6,243.62857723236084
7,155.06965112686157
8,303.7728111743927
9,264.721143245697
10,258.0459384918213
11,179.86983370780945
12,349.1591064929962
13,677.9999463558197
14,1776.7369556427002
15,856.636994600296
16,599.2792587280273
17,1729.172583580017
18,498.50316166877747
19,725.4734365940094
