gen,time
0,57.604464054107666
1,86.38449597358704
2,203.19300174713135
3,191.12350296974182
4,184.5930233001709
5,138.22436094284058
6,117.91565370559692
7,132.22571468353271
8,197.40373039245605
9,135.48120021820068
10,252.81309914588928
11,288.2705490589142
12,248.449880361557
13,155.286883354187
14,329.46830892562866
15,148.30821323394775
16,134.1828043460846
17,269.0680766105652
18,178.77284455299377
19,198.3053596019745
