gen,time
0,66.12268161773682
1,67.26641869544983
2,106.21305108070374
3,156.71726965904236
4,608.0625464916229
5,189.07532715797424
6,256.123544216156
7,338.0206210613251
8,347.2570559978485
9,233.6952841281891
10,361.0474212169647
11,359.12128138542175
12,424.1797697544098
13,400.68816447257996
14,366.9007272720337
15,999.0733125209808
16,341.4923324584961
17,484.81512570381165
18,274.25503277778625
19,326.07495951652527
