gen,time
0,66.84814357757568
1,64.1803617477417
2,118.78545141220093
3,142.97606205940247
4,88.69268918037415
5,136.72078561782837
6,161.1831078529358
7,387.9579110145569
8,109.59452104568481
9,298.61303329467773
10,88.5658187866211
11,179.79680752754211
12,156.92650413513184
13,173.76016426086426
14,228.67940306663513
15,226.74811267852783
16,258.50160813331604
17,268.9046382904053
18,262.3081307411194
19,236.67559385299683
