gen,time
0,35.61452794075012
1,27.586193323135376
2,71.78910875320435
3,174.4540114402771
4,401.2646052837372
5,204.88252973556519
6,210.02660036087036
7,176.47756505012512
8,203.5643618106842
9,188.82876062393188
10,426.14301466941833
11,141.35958552360535
12,76.84887266159058
13,127.60010361671448
14,116.3603687286377
15,169.76942205429077
16,132.88929057121277
17,157.19368386268616
18,125.34678506851196
19,192.2080156803131
