gen,time
0,106.89014720916748
1,108.53362607955933
2,107.73647570610046
3,100.23971438407898
4,224.81799626350403
5,258.19045639038086
6,217.31019830703735
7,340.2505192756653
8,163.87790536880493
9,257.9719843864441
10,278.7741713523865
11,340.64874148368835
12,362.55868577957153
13,311.9914619922638
14,332.61433386802673
15,190.82482147216797
16,103.18068718910217
17,125.64308285713196
18,687.567015171051
19,130.35119724273682
