gen,time
0,51.544310331344604
1,57.776262044906616
2,222.65205025672913
3,195.77442741394043
4,218.98259329795837
5,335.52740120887756
6,322.2601201534271
7,304.29750418663025
8,223.079927444458
9,378.5600116252899
10,334.7996618747711
11,450.82072162628174
12,341.79500818252563
13,524.7139611244202
14,654.5774779319763
15,1155.6203045845032
16,419.508597612381
17,783.7850637435913
18,1029.8351256847382
19,198.93901705741882
