gen,time
0,55.10966086387634
1,91.61477565765381
2,96.47481727600098
3,152.55528044700623
4,246.36493468284607
5,223.71529817581177
6,122.98966145515442
7,115.07762336730957
8,184.79876589775085
9,149.95833230018616
10,122.96973752975464
11,170.41332292556763
12,353.0390739440918
13,273.89204382896423
14,182.0128939151764
15,149.36679005622864
16,217.22771883010864
17,226.40718865394592
18,145.83903431892395
19,180.0909903049469
