gen,time
0,85.528559923172
1,64.19025373458862
2,184.17524123191833
3,113.04625105857849
4,206.00067377090454
5,199.90129852294922
6,434.47888231277466
7,552.464432477951
8,1042.9203481674194
9,1207.311457157135
10,927.4710853099823
11,1590.2965776920319
12,779.8144912719727
13,1299.6658880710602
14,199.16008687019348
15,396.0153257846832
16,194.92107248306274
17,210.56660866737366
18,905.2826116085052
19,277.08476424217224
