gen,time
0,74.37531733512878
1,67.9620258808136
2,110.46354484558105
3,71.02088594436646
4,112.83355736732483
5,95.06376266479492
6,109.27603435516357
7,172.4051752090454
8,87.38544869422913
9,126.20807075500488
10,455.75217723846436
11,148.2405140399933
12,164.16575360298157
13,118.63258957862854
14,144.2109820842743
15,161.94446396827698
16,208.90424966812134
17,174.67877435684204
18,464.50037908554077
19,203.36117029190063
