gen,time
0,44.03133535385132
1,50.19103741645813
2,114.24427008628845
3,274.0047173500061
4,284.3388476371765
5,261.10504269599915
6,278.7639157772064
7,390.0570034980774
8,287.049684047699
9,344.18592405319214
10,281.6635229587555
11,194.03562831878662
12,111.48732542991638
13,112.71781706809998
14,145.2961802482605
15,392.51914405822754
16,451.3128204345703
17,338.17613434791565
18,509.47845005989075
19,378.45190382003784
