gen,time
0,82.54403686523438
1,66.53566908836365
2,185.5973207950592
3,147.48085951805115
4,166.2865788936615
5,166.8593020439148
6,269.9296507835388
7,208.1081302165985
8,126.23610734939575
9,154.8396520614624
10,175.98693442344666
11,173.15016889572144
12,207.27568078041077
13,173.36906719207764
14,384.477415561676
15,200.2644579410553
16,257.318968296051
17,253.2395842075348
18,266.68573236465454
19,369.5920934677124
