gen,time
0,61.28997206687927
1,42.20189142227173
2,158.96614265441895
3,249.5586221218109
4,370.24264097213745
5,268.6286852359772
6,399.71680307388306
7,220.9229166507721
8,441.61236023902893
9,252.3380992412567
10,417.8763544559479
11,309.3317608833313
12,422.28902101516724
13,312.4570052623749
14,486.85605335235596
15,272.29578018188477
16,309.1797387599945
17,375.6889979839325
18,269.7591724395752
19,291.4897084236145
