gen,time
0,59.17149877548218
1,73.87311291694641
2,138.56907391548157
3,157.44401216506958
4,149.95083808898926
5,116.5465579032898
6,117.45209956169128
7,145.45668625831604
8,275.2626898288727
9,163.51317310333252
10,131.1316044330597
11,128.08084201812744
12,216.35208201408386
13,157.97087168693542
14,123.5513641834259
15,300.2326135635376
16,918.6139233112335
17,942.3289952278137
18,201.1613004207611
19,404.37524604797363
