gen,time
0,43.09496784210205
1,42.64020609855652
2,50.59234380722046
3,100.93635630607605
4,156.4721987247467
5,87.98288869857788
6,111.59307765960693
7,195.4010398387909
8,584.7836289405823
9,612.4335830211639
10,145.78718209266663
11,78.10278534889221
12,119.68182396888733
13,59.525012493133545
14,88.54944133758545
15,152.6974654197693
16,91.02853631973267
17,125.54360294342041
18,78.94589900970459
19,183.17650985717773
