gen,time
0,84.72333550453186
1,72.4679319858551
2,132.90466690063477
3,120.14883637428284
4,162.98514461517334
5,216.72355484962463
6,198.0723419189453
7,182.7914161682129
8,264.0479872226715
9,281.9991316795349
10,354.36800956726074
11,263.1442232131958
12,283.97735476493835
13,341.243825674057
14,399.3768045902252
15,420.6996519565582
16,246.48055768013
17,206.7995491027832
18,201.38756203651428
19,242.3967568874359
