gen,time
0,97.50406074523926
1,170.12266302108765
2,99.1871690750122
3,115.36416792869568
4,318.3522078990936
5,377.6499581336975
6,1136.6726205348969
7,358.41064190864563
8,631.3775382041931
9,430.49665999412537
10,359.8278458118439
11,1237.1366052627563
12,273.928915977478
13,491.61674785614014
14,402.41300439834595
15,382.0136435031891
16,310.8419735431671
17,525.3392128944397
18,398.14385414123535
19,976.5655450820923
