gen,time
0,43.97990322113037
1,54.368627071380615
2,29.38963031768799
3,20.87108874320984
4,48.67423462867737
5,32.721823930740356
6,28.789514780044556
7,14.409290552139282
8,15.780695676803589
9,23.327006578445435
10,52.74741458892822
11,58.742130279541016
12,40.14154672622681
13,21.734389543533325
14,29.083117961883545
15,48.624823808670044
16,39.56747317314148
17,37.0271897315979
18,15.898370027542114
19,19.02474355697632
