gen,time
0,62.10111951828003
1,94.1237256526947
2,731.4645285606384
3,74.91020822525024
4,172.2481472492218
5,143.83714127540588
6,407.74302864074707
7,173.24971079826355
8,126.26323962211609
9,325.47418093681335
10,412.38428926467896
11,372.7086114883423
12,177.3963737487793
13,760.0385410785675
14,202.8435995578766
15,750.5073158740997
16,342.8671953678131
17,417.0187666416168
18,117.52719187736511
19,382.32819175720215
