gen,time
0,98.52058219909668
1,54.42286968231201
2,80.34190964698792
3,110.151531457901
4,114.07442450523376
5,131.03231358528137
6,112.64497375488281
7,153.57597875595093
8,220.64582467079163
9,119.56910467147827
10,212.79475784301758
11,176.36124396324158
12,274.019583940506
13,243.26145124435425
14,164.0227689743042
15,340.78975558280945
16,254.6276078224182
17,214.92644214630127
18,280.61378049850464
19,261.4950394630432
