gen,time
0,70.18732213973999
1,85.91169166564941
2,182.35902667045593
3,818.2037365436554
4,155.97468495368958
5,145.77695107460022
6,237.37873148918152
7,191.5984833240509
8,165.97352957725525
9,121.45990896224976
10,168.8226671218872
11,236.8271050453186
12,215.70660090446472
13,142.30726218223572
14,330.4046120643616
15,455.3062536716461
16,162.16389083862305
17,114.61565732955933
18,331.4867961406708
19,184.40175461769104
