gen,time
0,72.2244861125946
1,81.78891277313232
2,253.6346640586853
3,235.663423538208
4,214.44893860816956
5,224.2197196483612
6,186.7139949798584
7,275.13162565231323
8,219.15239214897156
9,244.06094312667847
10,330.038366317749
11,119.66986441612244
12,225.23101353645325
13,237.06144213676453
14,195.17886662483215
15,205.37537002563477
16,201.32168626785278
17,235.98849511146545
18,248.08090353012085
19,213.3635528087616
