gen,time
0,55.40440392494202
1,73.6553840637207
2,260.4868755340576
3,78.50237345695496
4,246.04428577423096
5,83.95982241630554
6,79.75778603553772
7,112.24509978294373
8,139.10162591934204
9,133.0638244152069
10,198.6540219783783
11,157.24461150169373
12,134.3754653930664
13,114.69125771522522
14,118.59058475494385
15,172.87729692459106
16,442.92938470840454
17,271.02040553092957
18,235.52502131462097
19,691.79314661026
