gen,time
0,81.58208465576172
1,139.23312377929688
2,156.58572673797607
3,424.3327667713165
4,721.6970763206482
5,381.77110052108765
6,373.4748110771179
7,1154.3397629261017
8,451.4500894546509
9,596.1352825164795
10,441.7848930358887
11,710.5008540153503
12,1094.6222751140594
13,1090.9669291973114
14,765.3638446331024
15,622.4260246753693
16,536.3303337097168
17,1276.889039516449
18,428.1030387878418
19,499.03616523742676
