gen,time
0,48.581878900527954
1,51.86862754821777
2,15.391597509384155
3,67.91841793060303
4,20.813211679458618
5,66.04008054733276
6,71.54035234451294
7,115.58283686637878
8,143.34120321273804
9,80.7117052078247
10,43.216070890426636
11,17.80116295814514
12,41.86187481880188
13,106.0268657207489
14,275.0543224811554
15,232.67897653579712
16,353.3650131225586
17,265.7312476634979
18,789.5662820339203
19,422.87476444244385
